date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-01-19,736.94,738.88,698.71,698.82,679.94,1593207,1593207,-38.12,-5.17,718.3375,"January 19, 22",-0.0517
2022-01-20,724.89,729.98,706.21,706.46,687.37,1536534,1536534,-18.43,-2.54,716.885,"January 20, 22",-0.0254
2022-01-21,707.29,721.2,694.71,694.73,675.96,1689600,1689600,-12.56,-1.78,704.4825,"January 21, 22",-0.0178
2022-01-24,666.05,688.64,648.63,687.42,668.85,2834486,2834486,21.37,3.21,672.685,"January 24, 22",0.0321
2022-01-25,652.64,668.16,643.82,648.57,631.05,2095300,2095300,-4.07,-0.62362,653.2975,"January 25, 22",-0.0062362
2022-01-26,661.63,679.38,644.66,653.26,635.61,1376700,1376700,-8.37,-1.27,659.7325,"January 26, 22",-0.0127
2022-01-27,664.8,665.0,631.4,634.66,617.51,1465639,1465639,-30.14,-4.53,648.965,"January 27, 22",-0.0453
2022-01-28,633.6,644.98,620.67,644.97,627.54,1339743,1339743,11.37,1.79,636.055,"January 28, 22",0.0179
2022-01-31,650.7,677.55,648.03,677.2,658.9,1357612,1357612,26.5,4.07,663.37,"January 31, 22",0.0407
2022-02-01,682.55,683.71,666.27,681.48,663.07,945000,945000,-1.07,-0.15677,678.5025,"February 01, 22",-0.0015677
2022-02-02,687.95,691.24,674.09,686.75,668.2,713603,713603,-1.2,-0.17443,685.0075,"February 02, 22",-0.0017443
2022-02-03,659.09,664.67,644.47,645.93,628.48,1212000,1212000,-13.16,-2.0,653.54,"February 03, 22",-0.02
2022-02-04,648.05,661.21,643.3,652.81,635.17,863271,863271,4.76,0.73451,651.3425,"February 04, 22",0.0073451
2022-02-07,654.15,661.41,648.55,650.03,632.47,520316,520316,-4.12,-0.62982,653.535,"February 07, 22",-0.0062982
2022-02-08,636.85,655.36,635.6,653.47,635.81,745527,745527,16.62,2.61,645.32,"February 08, 22",0.0261
2022-02-09,670.79,682.23,663.88,680.37,661.99,842000,842000,9.58,1.43,674.3175,"February 09, 22",0.0143
2022-02-10,654.59,677.62,653.0,656.88,639.13,961205,961205,2.29,0.34984,660.5225,"February 10, 22",0.0034984
2022-02-11,657.54,660.32,625.25,628.24,611.27,1116300,1116300,-29.3,-4.46,642.8375,"February 11, 22",-0.0446
2022-02-14,626.15,634.95,620.0,627.91,610.94,890200,890200,1.76,0.28108,627.2525,"February 14, 22",0.0028108
2022-02-15,647.48,658.35,642.31,656.41,638.67,821707,821707,8.93,1.38,651.1375,"February 15, 22",0.0138
2022-02-16,651.0,666.0,644.67,663.86,645.92,610028,610028,12.86,1.98,656.3825,"February 16, 22",0.0198
2022-02-17,659.31,662.22,650.0,650.43,632.86,1020713,1020713,-8.88,-1.35,655.49,"February 17, 22",-0.0135
2022-02-18,652.12,657.77,640.99,647.83,630.33,899509,899509,-4.29,-0.65785,649.6775,"February 18, 22",-0.0065785
2022-02-22,638.5,653.0,629.86,640.27,622.97,934000,934000,1.77,0.27721,640.4075,"February 22, 22",0.0027721
2022-02-23,651.08,654.45,631.01,631.73,614.66,997023,997023,-19.35,-2.97,642.0675,"February 23, 22",-0.0297
2022-02-24,600.29,658.86,599.68,656.84,639.09,2047800,2047800,56.55,9.42,628.9175,"February 24, 22",0.0942
2022-02-25,656.91,667.14,650.0,667.12,649.1,1295521,1295521,10.21,1.55,660.2925,"February 25, 22",0.0155
2022-02-28,647.65,672.57,647.65,666.51,648.5,1979009,1979009,18.86,2.91,658.595,"February 28, 22",0.0291
2022-03-01,660.21,665.1,627.58,634.21,617.07,1097339,1097339,-26.0,-3.94,646.775,"March 01, 22",-0.0394
2022-03-02,642.59,658.42,638.1,655.37,637.66,1035700,1035700,12.78,1.99,648.62,"March 02, 22",0.0199
2022-03-03,652.02,653.7,627.19,630.79,613.75,1020212,1020212,-21.23,-3.26,640.925,"March 03, 22",-0.0326
2022-03-04,603.7,609.42,581.63,594.32,578.26,2025752,2025752,-9.38,-1.55,597.2675,"March 04, 22",-0.0155
2022-03-07,617.39,620.61,573.75,574.34,558.82,1607234,1607234,-43.05,-6.97,596.5225,"March 07, 22",-0.0697
2022-03-08,574.08,593.48,558.77,573.04,557.56,1441800,1441800,-1.04,-0.18116,574.8425,"March 08, 22",-0.0018116
2022-03-09,609.15,627.0,595.0,621.34,604.55,1593366,1593366,12.19,2.0,613.1225,"March 09, 22",0.02
2022-03-10,599.54,608.55,596.18,600.07,583.86,735546,735546,0.53,0.08840111,601.085,"March 10, 22",0.0008840111
2022-03-11,614.0,615.0,584.88,585.85,570.02,819000,819000,-28.15,-4.58,599.9325,"March 11, 22",-0.0458
2022-03-14,599.55,601.5,577.31,577.55,561.95,1621700,1621700,-22.0,-3.67,588.9775,"March 14, 22",-0.0367
2022-03-15,591.92,598.19,583.86,596.7,580.58,1542638,1542638,4.78,0.80754,592.6675,"March 15, 22",0.0080754
2022-03-16,621.44,651.0,617.15,650.63,633.05,1815200,1815200,29.19,4.7,635.055,"March 16, 22",0.047
2022-03-17,643.13,656.4,639.47,654.1,636.43,854900,854900,10.97,1.71,648.275,"March 17, 22",0.0171
2022-03-18,649.24,683.4,647.4,679.86,661.49,1689844,1689844,30.62,4.72,664.975,"March 18, 22",0.0472
2022-03-21,678.22,683.39,669.0,682.91,664.46,1293040,1293040,4.69,0.69152,678.38,"March 21, 22",0.0069152
2022-03-22,688.0,698.1,685.3,688.74,670.13,1111198,1111198,0.74,0.10756,690.035,"March 22, 22",0.0010756
2022-03-23,668.8,679.37,663.61,665.36,647.38,999100,999100,-3.44,-0.51435,669.285,"March 23, 22",-0.0051435
2022-03-24,666.2,690.55,663.2,690.54,671.88,1176700,1176700,24.34,3.65,677.6225,"March 24, 22",0.0365
2022-03-25,690.46,690.75,672.3,687.36,668.79,775354,775354,-3.1,-0.44898,685.2175,"March 25, 22",-0.0044898
2022-03-28,680.11,695.0,676.0,694.83,676.06,687308,687308,14.72,2.16,686.485,"March 28, 22",0.0216
2022-03-29,710.0,714.62,697.67,709.14,689.98,1076200,1076200,-0.86,-0.12113,707.8575,"March 29, 22",-0.0012113
2022-03-30,700.0,702.75,680.12,684.56,666.06,1031932,1031932,-15.44,-2.21,691.8575,"March 30, 22",-0.0221
2022-03-31,684.49,689.1,667.5,667.93,649.88,780922,780922,-16.56,-2.42,677.255,"March 31, 22",-0.0242
2022-04-01,675.29,677.19,661.83,667.73,649.69,739406,739406,-7.56,-1.12,670.51,"April 01, 22",-0.0112
2022-04-04,672.49,681.54,669.99,680.83,662.43,731410,731410,8.34,1.24,676.2125,"April 04, 22",0.0124
2022-04-05,674.02,675.15,645.79,646.46,628.99,1251500,1251500,-27.56,-4.09,660.355,"April 05, 22",-0.0409
2022-04-06,626.09,639.31,617.4,628.51,611.53,1110700,1110700,2.42,0.38653,627.8275,"April 06, 22",0.0038653
2022-04-07,624.53,632.1,612.78,625.3,608.41,713506,713506,0.77,0.12329,623.6775,"April 07, 22",0.0012329
2022-04-08,621.42,622.41,610.0,610.93,594.42,840958,840958,-10.49,-1.69,616.19,"April 08, 22",-0.0169
2022-04-11,607.04,610.63,597.13,597.74,581.59,859600,859600,-9.3,-1.53,603.135,"April 11, 22",-0.0153
2022-04-12,613.07,622.5,592.0,594.0,577.95,1067900,1067900,-19.07,-3.11,605.3925,"April 12, 22",-0.0311
2022-04-13,601.41,617.21,596.42,612.76,596.2,934257,934257,11.35,1.89,606.95,"April 13, 22",0.0189
2022-04-14,614.52,616.51,596.0,597.87,581.72,814200,814200,-16.65,-2.71,606.225,"April 14, 22",-0.0271
2022-04-18,597.05,613.86,595.77,605.58,589.22,576951,576951,8.53,1.43,603.065,"April 18, 22",0.0143
2022-04-19,597.53,619.12,596.0,617.15,600.48,1230800,1230800,19.62,3.28,607.45,"April 19, 22",0.0328
2022-04-20,650.76,652.55,628.99,633.91,616.78,1857900,1857900,-16.85,-2.59,641.5525,"April 20, 22",-0.0259
2022-04-21,645.06,648.81,617.74,619.98,603.23,940700,940700,-25.08,-3.89,632.8975,"April 21, 22",-0.0389
2022-04-22,615.08,620.87,607.47,607.61,591.19,1093400,1093400,-7.47,-1.21,612.7575,"April 22, 22",-0.0121
2022-04-25,592.73,600.39,583.67,599.82,583.61,2074708,2074708,7.09,1.2,594.1525,"April 25, 22",0.012
2022-04-26,585.15,587.48,559.9,560.43,545.29,1803116,1803116,-24.72,-4.22,573.24,"April 26, 22",-0.0422
2022-04-27,552.09,567.38,544.0,556.88,541.83,1904400,1904400,4.79,0.86761,555.0875,"April 27, 22",0.0086761
2022-04-28,574.95,595.46,564.6,590.54,574.58,1516807,1516807,15.59,2.71,581.3875,"April 28, 22",0.0271
2022-04-29,576.45,588.9,562.46,563.77,548.54,1225300,1225300,-12.68,-2.2,572.895,"April 29, 22",-0.022
2022-05-02,558.74,571.52,553.54,571.09,555.66,1146700,1146700,12.35,2.21,563.7225,"May 02, 22",0.0221
2022-05-03,566.63,575.44,563.02,570.68,558.5,825313,825313,4.05,0.71475,568.9425,"May 03, 22",0.0071475
2022-05-04,579.08,594.25,564.66,592.64,579.99,1112800,1112800,13.56,2.34,582.6575,"May 04, 22",0.0234
2022-05-05,582.32,584.57,558.09,564.17,552.13,1231836,1231836,-18.15,-3.12,572.2875,"May 05, 22",-0.0312
2022-05-06,555.15,561.68,545.05,551.0,539.24,1214677,1214677,-4.15,-0.74755,553.22,"May 06, 22",-0.0074755
2022-05-09,530.21,535.8,510.36,512.66,501.72,1714700,1714700,-17.55,-3.31,522.2575,"May 09, 22",-0.0331
2022-05-10,529.2,530.41,512.33,523.37,512.2,1232934,1232934,-5.83,-1.1,523.8275,"May 10, 22",-0.011
2022-05-11,531.28,544.18,520.47,521.3,510.18,1302800,1302800,-9.98,-1.88,529.3075,"May 11, 22",-0.0188
2022-05-12,514.7,529.05,509.55,522.36,511.21,1134832,1134832,7.66,1.49,518.915,"May 12, 22",0.0149
2022-05-13,540.56,551.29,538.21,548.32,536.62,946832,946832,7.76,1.44,544.595,"May 13, 22",0.0144
2022-05-16,533.25,540.98,528.0,534.95,523.53,757800,757800,1.7,0.3188,534.295,"May 16, 22",0.003188
2022-05-17,556.95,563.38,548.85,561.63,549.64,895821,895821,4.68,0.84029,557.7025,"May 17, 22",0.0084029
2022-05-18,547.18,552.83,526.87,528.3,517.03,1037900,1037900,-18.88,-3.45,538.795,"May 18, 22",-0.0345
2022-05-19,523.77,537.05,522.32,526.0,514.77,905500,905500,2.23,0.42576,527.285,"May 19, 22",0.0042576
2022-05-20,541.44,542.39,514.17,532.84,521.47,1205709,1205709,-8.6,-1.59,532.71,"May 20, 22",-0.0159
2022-05-23,549.24,557.82,545.72,554.61,542.77,977000,977000,5.37,0.97771,551.8475,"May 23, 22",0.0097771
2022-05-24,555.57,557.55,542.63,546.43,534.77,1085532,1085532,-9.14,-1.65,550.545,"May 24, 22",-0.0165
2022-05-25,541.69,551.86,538.03,548.08,536.38,832605,832605,6.39,1.18,544.915,"May 25, 22",0.0118
2022-05-26,542.4,562.48,541.35,560.07,548.12,933800,933800,17.67,3.26,551.575,"May 26, 22",0.0326
2022-05-27,572.63,583.86,572.1,583.38,570.93,844026,844026,10.75,1.88,577.9925,"May 27, 22",0.0188
2022-05-31,584.59,584.81,572.85,576.29,563.99,822372,822372,-8.3,-1.42,579.635,"May 31, 22",-0.0142
2022-06-01,577.44,579.75,557.0,563.66,551.63,542293,542293,-13.78,-2.39,569.4625,"June 01, 22",-0.0239
2022-06-02,564.42,581.32,562.82,580.54,568.15,669300,669300,16.12,2.86,572.275,"June 02, 22",0.0286
2022-06-03,567.16,569.85,560.89,563.65,551.62,531000,531000,-3.51,-0.61887,565.3875,"June 03, 22",-0.0061887
2022-06-06,579.61,583.46,569.43,571.69,559.49,483303,483303,-7.92,-1.37,576.0475,"June 06, 22",-0.0137
2022-06-07,564.72,578.02,563.14,577.01,564.7,479043,479043,12.29,2.18,570.7225,"June 07, 22",0.0218
2022-06-08,573.6,577.95,562.52,567.44,555.33,605700,605700,-6.16,-1.07,570.3775,"June 08, 22",-0.0107
2022-06-09,559.41,564.64,542.35,542.41,530.83,658671,658671,-17.0,-3.04,552.2025,"June 09, 22",-0.0304
2022-06-10,532.06,535.19,519.4,521.53,510.4,929163,929163,-10.53,-1.98,527.045,"June 10, 22",-0.0198
2022-06-13,498.05,502.5,491.62,493.58,483.05,1395134,1395134,-4.47,-0.8975,496.4375,"June 13, 22",-0.008975
2022-06-14,493.79,498.62,484.45,491.17,480.69,965547,965547,-2.62,-0.53059,492.0075,"June 14, 22",-0.0053059
2022-06-15,499.38,512.2,494.0,505.33,494.55,841700,841700,5.95,1.19,502.7275,"June 15, 22",0.0119
2022-06-16,479.76,484.05,465.5,468.15,458.16,1223100,1223100,-11.61,-2.42,474.365,"June 16, 22",-0.0242
2022-06-17,467.5,478.62,461.85,473.35,463.25,1328700,1328700,5.85,1.25,470.33,"June 17, 22",0.0125
2022-06-21,488.98,497.84,488.47,494.35,483.8,1081416,1081416,5.37,1.1,492.41,"June 21, 22",0.011
2022-06-22,486.44,496.64,482.44,485.5,475.14,846889,846889,-0.94,-0.19324,487.755,"June 22, 22",-0.0019324
2022-06-23,483.9,487.41,476.06,485.5,475.14,739198,739198,1.6,0.33065,483.2175,"June 23, 22",0.0033065
2022-06-24,499.05,515.55,498.3,515.26,504.26,907822,907822,16.21,3.25,507.04,"June 24, 22",0.0325
2022-06-27,514.97,517.05,505.66,508.04,497.2,696539,696539,-6.93,-1.35,511.43,"June 27, 22",-0.0135
2022-06-28,508.05,511.42,489.54,490.41,479.94,847231,847231,-17.64,-3.47,499.855,"June 28, 22",-0.0347
2022-06-29,491.1,493.7,482.02,484.62,474.28,847449,847449,-6.48,-1.32,487.86,"June 29, 22",-0.0132
2022-06-30,474.15,484.63,464.13,475.88,465.72,866400,866400,1.73,0.36486,474.6975,"June 30, 22",0.0036486
2022-07-01,455.3,457.96,443.46,449.83,440.23,1570200,1570200,-5.47,-1.2,451.6375,"July 01, 22",-0.012
2022-07-05,419.19,433.05,412.67,432.4,423.17,2779149,2779149,13.21,3.15,424.3275,"July 05, 22",0.0315
2022-07-06,433.25,437.59,425.35,428.88,419.73,1464700,1464700,-4.37,-1.01,431.2675,"July 06, 22",-0.0101
2022-07-07,438.76,452.8,438.65,451.9,442.26,1400900,1400900,13.14,2.99,445.5275,"July 07, 22",0.0299
2022-07-08,444.61,455.3,440.66,452.95,443.28,739100,739100,8.34,1.88,448.38,"July 08, 22",0.0188
2022-07-11,449.56,450.17,437.91,439.06,429.69,746539,746539,-10.5,-2.34,444.175,"July 11, 22",-0.0234
2022-07-12,440.57,444.45,431.88,434.49,425.22,848000,848000,-6.08,-1.38,437.8475,"July 12, 22",-0.0138
2022-07-13,430.48,451.94,429.3,447.01,437.47,1052532,1052532,16.53,3.84,439.6825,"July 13, 22",0.0384
2022-07-14,442.2,458.88,434.55,456.9,447.15,1075900,1075900,14.7,3.32,448.1325,"July 14, 22",0.0332
2022-07-15,465.39,475.78,460.51,475.63,465.48,1630500,1630500,10.24,2.2,469.3275,"July 15, 22",0.022
2022-07-18,483.61,486.83,470.5,473.48,463.38,1039505,1039505,-10.13,-2.09,478.605,"July 18, 22",-0.0209
2022-07-19,484.87,500.91,484.05,498.36,487.72,1415000,1415000,13.49,2.78,492.0475,"July 19, 22",0.0278
2022-07-20,492.9,516.76,490.6,514.42,503.44,2294900,2294900,21.52,4.37,503.67,"July 20, 22",0.0437
2022-07-21,530.0,543.24,524.6,542.27,530.7,2281900,2281900,12.27,2.32,535.0275,"July 21, 22",0.0232
2022-07-22,542.41,546.85,529.23,534.26,522.86,1459900,1459900,-8.15,-1.5,538.1875,"July 22, 22",-0.015
2022-07-25,535.42,543.67,532.12,538.97,527.47,1194647,1194647,3.55,0.66303,537.545,"July 25, 22",0.0066303
2022-07-26,528.05,529.64,518.54,524.17,512.98,1029500,1029500,-3.88,-0.73478,525.1,"July 26, 22",-0.0073478
2022-07-27,533.62,549.85,532.59,546.18,534.52,1111109,1111109,12.56,2.35,540.56,"July 27, 22",0.0235
2022-07-28,547.8,560.94,540.76,560.71,548.74,1216800,1216800,12.91,2.36,552.5525,"July 28, 22",0.0236
2022-07-29,561.45,576.92,559.5,574.44,562.18,1210937,1210937,12.99,2.31,568.0775,"July 29, 22",0.0231
2022-08-01,573.24,583.05,568.94,578.15,565.81,895500,895500,4.91,0.85653,575.845,"August 01, 22",0.0085653
2022-08-02,562.08,572.85,558.75,565.6,553.53,876642,876642,3.52,0.62625,564.82,"August 02, 22",0.0062625
2022-08-03,570.0,587.67,569.25,583.86,571.4,825927,825927,13.86,2.43,577.695,"August 03, 22",0.0243
2022-08-04,583.17,592.75,581.1,588.46,577.07,680100,680100,5.29,0.90711,586.37,"August 04, 22",0.0090711
2022-08-05,571.63,579.58,565.98,577.31,566.14,768062,768062,5.68,0.99365,573.625,"August 05, 22",0.0099365
2022-08-08,578.0,582.56,564.99,572.75,561.67,700830,700830,-5.25,-0.9083,574.575,"August 08, 22",-0.009083
2022-08-09,551.1,552.3,533.74,541.11,530.64,1138610,1138610,-9.99,-1.81,544.5625,"August 09, 22",-0.0181
2022-08-10,558.72,566.09,550.47,566.05,555.1,1075197,1075197,7.33,1.31,560.3325,"August 10, 22",0.0131
2022-08-11,565.74,574.36,561.12,562.41,551.53,833321,833321,-3.33,-0.58861,565.9075,"August 11, 22",-0.0058861
2022-08-12,562.62,577.99,562.12,575.96,564.82,811600,811600,13.34,2.37,569.6725,"August 12, 22",0.0237
2022-08-15,569.11,577.62,567.89,574.94,563.82,783140,783140,5.83,1.02,572.39,"August 15, 22",0.0102
2022-08-16,566.4,572.34,559.01,566.68,555.72,697000,697000,0.28,0.04943503,566.1075,"August 16, 22",0.0004943503
2022-08-17,559.1,565.99,551.91,557.28,546.5,667733,667733,-1.82,-0.32552,558.57,"August 17, 22",-0.0032552
2022-08-18,557.28,565.93,555.3,561.3,550.44,580681,580681,4.02,0.72136,559.9525,"August 18, 22",0.0072136
2022-08-19,557.19,558.85,544.43,545.26,534.71,794633,794633,-11.93,-2.14,551.4325,"August 19, 22",-0.0214
2022-08-22,529.29,530.85,518.61,520.07,510.01,795800,795800,-9.22,-1.74,524.705,"August 22, 22",-0.0174
2022-08-23,520.0,529.35,519.46,525.75,515.58,592900,592900,5.75,1.11,523.64,"August 23, 22",0.0111
2022-08-24,522.86,530.58,521.72,525.44,515.27,485202,485202,2.58,0.49344,525.15,"August 24, 22",0.0049344
2022-08-25,522.36,540.22,521.76,539.74,529.3,758470,758470,17.38,3.33,531.02,"August 25, 22",0.0333
2022-08-26,539.55,539.73,508.77,509.94,500.07,1229747,1229747,-29.61,-5.49,524.4975,"August 26, 22",-0.0549
2022-08-29,506.32,511.35,499.4,499.88,490.21,754177,754177,-6.44,-1.27,504.2375,"August 29, 22",-0.0127
2022-08-30,506.55,507.65,487.46,493.02,483.48,1006438,1006438,-13.53,-2.67,498.67,"August 30, 22",-0.0267
2022-08-31,500.85,501.58,486.7,489.94,480.46,936038,936038,-10.91,-2.18,494.7675,"August 31, 22",-0.0218
2022-09-01,477.92,479.02,460.89,469.92,460.83,1665500,1665500,-8.0,-1.67,471.9375,"September 01, 22",-0.0167
2022-09-02,479.86,486.9,466.01,467.19,458.15,1145446,1145446,-12.67,-2.64,474.99,"September 02, 22",-0.0264
2022-09-06,469.36,477.89,462.3,469.92,460.83,996900,996900,0.56,0.11931,469.8675,"September 06, 22",0.0011931
2022-09-07,468.89,480.97,465.6,476.68,467.46,745453,745453,7.79,1.66,473.035,"September 07, 22",0.0166
2022-09-08,465.45,483.39,464.17,482.75,473.41,943302,943302,17.3,3.72,473.94,"September 08, 22",0.0372
2022-09-09,495.52,503.18,495.3,501.0,491.31,1013170,1013170,5.48,1.11,498.75,"September 09, 22",0.0111
2022-09-12,506.77,511.0,499.66,504.93,495.16,1041400,1041400,-1.84,-0.36308,505.59,"September 12, 22",-0.0036308
2022-09-13,484.0,488.42,468.61,471.1,461.99,1188236,1188236,-12.9,-2.67,478.0325,"September 13, 22",-0.0267
2022-09-14,476.97,481.53,471.1,478.1,468.85,663752,663752,1.13,0.23691,476.925,"September 14, 22",0.0023691
2022-09-15,472.54,478.36,462.9,465.65,456.64,853500,853500,-6.89,-1.46,469.8625,"September 15, 22",-0.0146
2022-09-16,462.03,472.19,459.91,467.25,458.21,914232,914232,5.22,1.13,465.345,"September 16, 22",0.0113
2022-09-19,459.65,472.99,459.65,471.11,462.0,646680,646680,11.46,2.49,465.85,"September 19, 22",0.0249
2022-09-20,458.95,466.53,457.36,461.96,453.02,906836,906836,3.01,0.65584,461.2,"September 20, 22",0.0065584
2022-09-21,461.55,476.17,454.86,454.92,446.12,783909,783909,-6.63,-1.44,461.875,"September 21, 22",-0.0144
2022-09-22,450.7,452.19,439.1,441.04,432.51,952914,952914,-9.66,-2.14,445.7575,"September 22, 22",-0.0214
2022-09-23,433.6,436.94,427.35,436.14,427.7,1362330,1362330,2.54,0.58579,433.5075,"September 23, 22",0.0058579
2022-09-26,434.09,440.77,429.12,430.81,422.47,1164000,1164000,-3.28,-0.7556,433.6975,"September 26, 22",-0.007556
2022-09-27,438.85,442.51,426.5,433.29,424.91,876440,876440,-5.56,-1.27,435.2875,"September 27, 22",-0.0127
2022-09-28,426.14,443.42,423.17,441.23,432.69,957100,957100,15.09,3.54,433.49,"September 28, 22",0.0354
2022-09-29,425.61,428.71,419.23,427.78,419.5,1141800,1141800,2.17,0.50986,425.3325,"September 29, 22",0.0050986
2022-09-30,414.0,428.05,413.95,415.35,407.31,1084927,1084927,1.35,0.32609,417.8375,"September 30, 22",0.0032609
2022-10-03,423.6,435.51,421.02,431.68,423.33,1452400,1452400,8.08,1.91,427.9525,"October 03, 22",0.0191
2022-10-04,461.21,467.77,455.78,465.11,456.11,1954605,1954605,3.9,0.8456,462.4675,"October 04, 22",0.008456
2022-10-05,456.94,474.75,453.05,469.29,460.21,1193823,1193823,12.35,2.7,463.5075,"October 05, 22",0.027
2022-10-06,465.29,474.18,461.49,462.14,453.2,926100,926100,-3.15,-0.677,465.775,"October 06, 22",-0.00677
2022-10-07,446.5,448.72,432.74,434.26,425.86,1412443,1412443,-12.24,-2.74,440.555,"October 07, 22",-0.0274
2022-10-10,433.91,434.07,416.36,421.89,413.73,1383703,1383703,-12.02,-2.77,426.5575,"October 10, 22",-0.0277
2022-10-11,412.53,412.65,394.01,399.56,391.83,2044221,2044221,-12.97,-3.14,404.6875,"October 11, 22",-0.0314
2022-10-12,403.81,404.93,397.51,398.33,390.62,1277290,1277290,-5.48,-1.36,401.145,"October 12, 22",-0.0136
2022-10-13,364.91,410.73,363.15,405.4,397.56,2782200,2782200,40.49,11.1,386.0475,"October 13, 22",0.111
2022-10-14,404.38,405.62,378.6,379.13,371.79,1728277,1728277,-25.25,-6.24,391.9325,"October 14, 22",-0.0624
2022-10-17,394.46,399.6,388.83,392.22,384.63,1417900,1417900,-2.24,-0.56786,393.7775,"October 17, 22",-0.0056786
2022-10-18,407.38,409.17,393.19,398.99,391.27,1324800,1324800,-8.39,-2.06,402.1825,"October 18, 22",-0.0206
2022-10-19,415.89,431.85,410.39,424.02,415.82,2435200,2435200,8.13,1.95,420.5375,"October 19, 22",0.0195
2022-10-20,431.25,448.92,428.78,437.27,428.81,2090904,2090904,6.02,1.4,436.555,"October 20, 22",0.014
2022-10-21,440.48,462.88,437.7,462.23,453.29,2756622,2756622,21.75,4.94,450.8225,"October 21, 22",0.0494
2022-10-24,470.43,476.09,459.6,472.97,463.82,2389300,2389300,2.54,0.53993,469.7725,"October 24, 22",0.0053993
2022-10-25,478.49,495.75,478.35,486.01,476.61,2047240,2047240,7.52,1.57,484.65,"October 25, 22",0.0157
2022-10-26,475.95,496.2,474.25,484.09,474.72,1880258,1880258,8.14,1.71,482.6225,"October 26, 22",0.0171
2022-10-27,482.1,489.6,473.99,474.41,465.23,1075721,1075721,-7.69,-1.6,480.025,"October 27, 22",-0.016
2022-10-28,469.86,489.87,468.89,489.18,479.72,1436100,1436100,19.32,4.11,479.45,"October 28, 22",0.0411
2022-10-31,479.04,480.88,471.65,472.42,463.28,1063626,1063626,-6.62,-1.38,475.9975,"October 31, 22",-0.0138
2022-11-01,483.38,483.67,472.86,475.38,466.18,760700,760700,-8.0,-1.66,478.8225,"November 01, 22",-0.0166
2022-11-02,470.05,477.0,446.26,446.33,437.69,1892931,1892931,-23.72,-5.05,459.91,"November 02, 22",-0.0505
2022-11-03,440.8,446.76,437.12,439.92,432.51,1615727,1615727,-0.88,-0.19964,441.15,"November 03, 22",-0.0019964
2022-11-04,462.35,469.61,454.33,468.76,460.87,1587800,1587800,6.41,1.39,463.7625,"November 04, 22",0.0139
2022-11-07,474.83,485.44,469.61,483.39,475.25,1429441,1429441,8.56,1.8,478.3175,"November 07, 22",0.018
2022-11-08,498.25,505.99,491.06,503.59,495.11,2316100,2316100,5.34,1.07,499.7225,"November 08, 22",0.0107
2022-11-09,494.51,504.22,488.91,489.46,481.22,1302642,1302642,-5.05,-1.02,494.275,"November 09, 22",-0.0102
2022-11-10,531.5,561.82,520.36,560.79,551.35,3518000,3518000,29.29,5.51,543.6175,"November 10, 22",0.0551
2022-11-11,560.78,578.62,558.49,576.44,566.73,1982801,1982801,15.66,2.79,568.5825,"November 11, 22",0.0279
2022-11-14,574.78,590.3,573.88,577.82,568.09,1806448,1806448,3.04,0.5289,579.195,"November 14, 22",0.005289
2022-11-15,606.75,608.32,586.54,597.47,587.41,1669434,1669434,-9.28,-1.53,599.77,"November 15, 22",-0.0153
2022-11-16,583.52,583.95,573.8,576.7,566.99,1418900,1418900,-6.82,-1.17,579.4925,"November 16, 22",-0.0117
2022-11-17,568.96,590.45,568.95,589.03,579.11,919492,919492,20.07,3.53,579.3475,"November 17, 22",0.0353
2022-11-18,599.62,599.93,584.8,593.16,583.17,1115574,1115574,-6.46,-1.08,594.3775,"November 18, 22",-0.0108
2022-11-21,581.2,583.79,575.1,580.29,570.52,849800,849800,-0.91,-0.15657,580.095,"November 21, 22",-0.0015657
2022-11-22,581.72,596.53,574.23,596.21,586.17,1082400,1082400,14.49,2.49,587.1725,"November 22, 22",0.0249
2022-11-23,595.18,610.0,595.18,603.85,593.68,874969,874969,8.67,1.46,601.0525,"November 23, 22",0.0146
2022-11-25,596.93,597.9,591.84,591.84,581.87,408900,408900,-5.09,-0.8527,594.6275,"November 25, 22",-0.008527
2022-11-28,593.78,598.13,580.42,583.34,573.52,1056628,1056628,-10.43,-1.76,588.9175,"November 28, 22",-0.0176
2022-11-29,584.09,587.0,576.77,578.82,569.07,562921,562921,-5.27,-0.90226,581.67,"November 29, 22",-0.0090226
2022-11-30,585.3,608.41,576.94,608.12,597.88,1569707,1569707,22.82,3.9,594.6925,"November 30, 22",0.039
2022-12-01,611.71,616.56,601.36,611.26,600.97,1245926,1245926,-0.45,-0.07356427,610.2225,"December 01, 22",-0.0007356427
2022-12-02,600.3,607.45,597.0,605.71,595.51,719800,719800,5.41,0.90122,602.615,"December 02, 22",0.0090122
2022-12-05,605.1,607.16,593.38,600.79,590.67,873922,873922,-4.31,-0.71228,601.6075,"December 05, 22",-0.0071228
2022-12-06,603.5,604.45,586.82,593.05,583.06,839200,839200,-10.45,-1.73,596.955,"December 06, 22",-0.0173
2022-12-07,592.21,604.0,590.69,601.35,591.22,878632,878632,9.14,1.54,597.0625,"December 07, 22",0.0154
2022-12-08,591.88,609.46,587.66,606.89,596.67,1019310,1019310,15.01,2.54,598.9725,"December 08, 22",0.0254
2022-12-09,602.99,611.17,596.4,597.7,587.64,870700,870700,-5.29,-0.87729,602.065,"December 09, 22",-0.0087729
